AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WOODBURY PUBLIC SAFETY,WOODBURY,11/11/2025 5:01:33 PM,WB25043363,"Radio Dr / Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/11/2025 5:22:53 PM,WB25043365,"9XXX  HUDSON PL, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,11/11/2025 6:08:13 PM,WB25043367,"8XXX  PINEHURST BAY, WOODBURY",DEATH
WOODBURY PUBLIC SAFETY,WOODBURY,11/11/2025 6:20:13 PM,WB25043368,"Radio Dr / Pinehurst Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/11/2025 6:45:00 PM,WB25043369,"Valley Creek Road, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/11/2025 7:12:41 PM,WB25043374,"XXX DEJON CT, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,11/11/2025 8:07:00 PM,WB25043380,"7XXX  CURRELL BLVD, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,11/11/2025 8:07:14 PM,WB25043378,"4XXX  AIRLAKE DR, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,11/11/2025 8:34:17 PM,WB25043383,"7XXX  FOREST BLVD, WOODBURY",THREATS
WOODBURY PUBLIC SAFETY,WOODBURY,11/11/2025 10:32:02 PM,WB25043399,"9XXX  CITY PLACE BLVD, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,11/12/2025 12:00:00 AM,WB25043786,"5XXX  WOODLANE DR, WOODBURY",STOP ARM VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,11/12/2025 3:24:33 AM,WB25043420,"7XXX  FOREST BLVD, WOODBURY",UNWANTED PERSON/VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,11/12/2025 6:17:00 AM,WB25043424,"2XXX  RADIO DR, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,11/12/2025 8:01:37 AM,WB25043429,"Valley Creek Rd / City Centre Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/12/2025 8:46:57 AM,WB25043438,"XXX BIELENBERG DR, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,11/12/2025 10:01:20 AM,WB25043447,"XXX MEADOW LN, WOODBURY",BURGLARY
WOODBURY PUBLIC SAFETY,WOODBURY,11/12/2025 10:32:55 AM,WB25043449,"Woodbury Dr / Fox Run Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/12/2025 10:45:08 AM,WB25043457,"2XXX  WOODWINDS DR, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,11/12/2025 11:13:00 AM,WB25043456,"1XXX  WEIR DR, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,11/12/2025 11:27:03 AM,WB25043458,"10XXX  Hudson Rd, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,11/12/2025 12:13:27 PM,WB25043463,"8XXX  CENTRAL PARK PL, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,11/12/2025 12:19:18 PM,WB25043465,"SEASONS PKWY / TAMARACK RD, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/12/2025 12:39:49 PM,WB25043467,"3XXX  YORK DR, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/12/2025 1:20:42 PM,WB25043475,"7XXX  VALLEY CREEK PLZ, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,11/12/2025 1:59:46 PM,WB25043482,"2XXX  EAGLE TRACE LN, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,11/12/2025 2:32:20 PM,WB25043485,"3XXX  JULIET DR, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/12/2025 2:40:08 PM,WB25043486,"4XXX  PIONEER DR, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/12/2025 2:40:38 PM,WB25043487,"Tamarack Rd / Bielenberg Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/12/2025 2:51:03 PM,WB25043491,"XXX KINGFISHER LN, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,11/12/2025 3:25:16 PM,WB25043496,"8XXX  Tamarack Vlg, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,11/12/2025 3:36:55 PM,WB25043498,"6XXX  COLLINGWOOD LN, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,11/12/2025 4:00:26 PM,WB25043503,"1XXX  COLBY LAKE DR, WOODBURY",ANIMAL BITE
WOODBURY PUBLIC SAFETY,WOODBURY,11/12/2025 4:04:27 PM,WB25043505,"7XXX  VALLEY CREEK PLZ, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,11/12/2025 4:05:29 PM,WB25043506,"XXX SHERRIE LN, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/12/2025 5:14:25 PM,WB25043511,"XXX COMMERCE DR, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,11/12/2025 5:45:18 PM,WB25043512,"TAMARACK RD / RADIO DR, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/12/2025 5:52:55 PM,WB25043515,"8XXX  TAMARACK VLG, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,11/12/2025 6:08:00 PM,WB25043520,"7XXX  NEWBURY RD, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,11/12/2025 8:32:50 PM,WB25043531,"XXX KAREN TRL, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,11/12/2025 8:36:04 PM,WB25043532,"7XXX  Guider Dr, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,11/12/2025 10:09:24 PM,WB25043554,"2XXX  Cameron Dr, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/12/2025 11:02:00 PM,WB25043561,"9XXX  TAMARACK RD , WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,11/13/2025 12:53:45 AM,WB25043580,"11XXX  SAND CASTLE DR, WOODBURY",JUVENILE COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,11/13/2025 8:10:55 AM,WB25043592,"6XXX  HOWKINS RD, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,11/13/2025 8:32:37 AM,WB25043596,"4XXX  EQUINE TRL, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,11/13/2025 8:41:02 AM,WB25043597,"Woodbury Dr / Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/13/2025 9:11:45 AM,WB25043603,"4XXX  Radio Dr, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,11/13/2025 9:25:19 AM,WB25043604,"4XXX  RADIO DR, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,11/13/2025 10:46:22 AM,WB25043611,"3XXX  MOUNT VERNON CT, WOODBURY",DEATH INVESTIGATION
WOODBURY PUBLIC SAFETY,WOODBURY,11/13/2025 12:23:31 PM,WB25043625,"7XXX  WINDGATE RD, WOODBURY",PROBATION VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,11/13/2025 1:30:00 PM,WB25043744,"7XXX  LAKE RD, WOODBURY",MAARC
WOODBURY PUBLIC SAFETY,WOODBURY,11/13/2025 1:56:46 PM,WB25043633,"7XXX  GUIDER DR, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,11/13/2025 2:10:23 PM,WB25043635,"4XXX  RADIO DR, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,11/13/2025 3:12:41 PM,WB25043646,"Weir Dr/Private Rd, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,11/13/2025 3:32:17 PM,WB25043649,"2XXX  WOODCREST DR, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,11/13/2025 3:46:26 PM,WB25043653,"3XXX  PRAIRIE VIEW DR, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,11/13/2025 4:27:57 PM,WB25043656,"XXX BIELENBERG DR, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/13/2025 4:29:44 PM,WB25043658,"2XXX  WOODDALE DR, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,11/13/2025 4:47:42 PM,WB25043662,"8XXX  COLLER WAY, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/13/2025 4:50:58 PM,WB25043661,"WOODBURY DR / HUDSON RD, WOODBURY",WANTED PERSON-KOPS ALERT/ATL
WOODBURY PUBLIC SAFETY,WOODBURY,11/13/2025 4:57:47 PM,WB25043663,"3XXX  HAZEL TRL, WOODBURY",CHILD CUSTODY
WOODBURY PUBLIC SAFETY,WOODBURY,11/13/2025 7:25:23 PM,WB25043683,"4XXX  EQUINE TRL, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,11/13/2025 8:11:18 PM,WB25043688,"4XXX  RADIO DR, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,11/13/2025 8:12:51 PM,WB25043687,"1XXX  CENTURY CIR, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,11/13/2025 10:09:17 PM,WB25043695,"1XXX  PINEWOOD DR, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,11/13/2025 10:36:36 PM,WB25043699,"2XXX  WOODBRIDGE WAY, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,11/14/2025 7:53:00 AM,WB25043727,"Radio Dr / Tamarack Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/14/2025 7:55:30 AM,WB25043729,"3XXX  North view Lane, WOODBURY",OFP VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,11/14/2025 9:51:13 AM,WB25043740,"1XXX  WOODLANE DR, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,11/14/2025 9:59:17 AM,WB25043742,"Valley Creek Rd / Tower Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/14/2025 10:18:51 AM,WB25043746,"2XXX  EAGLE TRACE LN, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,11/14/2025 11:52:28 AM,WB25043757,"XXX BIELENBERG DR, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,11/14/2025 12:00:42 PM,WB25043758,"10XXX  GLEN EAGLE PL, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,11/14/2025 12:42:35 PM,WB25043764,"Radio Dr / City Place Blvd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/14/2025 12:47:09 PM,WB25043770,"9XXX  HUDSON PL, WOODBURY",INCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/14/2025 12:54:03 PM,WB25043766,"6XXX  UPPER AFTON RD, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,11/14/2025 1:40:33 PM,WB25043775,"Tamarack Rd / Weir Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/14/2025 2:37:44 PM,WB25043788,"XXX COMMERCE DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,11/14/2025 3:49:03 PM,WB25043796,"10XXX  Hudson Rd, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,11/14/2025 3:51:58 PM,WB25043798,"XXX BLUEBIRD LN, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,11/14/2025 4:29:52 PM,WB25043805,"6XXX  MACBETH CIR, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,11/14/2025 4:33:28 PM,WB25043803,"XXX RADIO DR, WOODBURY",LOST PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,11/14/2025 4:46:54 PM,WB25043804,"7XXX  Valley Creek Plz, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/14/2025 5:19:22 PM,WB25043809,"8XXX  ACADIA RD, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,11/14/2025 7:21:48 PM,WB25043825,"Lake Rd / Lake Ter W, WOODBURY",Person Injury Crash
WOODBURY PUBLIC SAFETY,WOODBURY,11/14/2025 9:29:00 PM,WB25043846,"6XXX  VALLEY CREEK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,11/14/2025 10:17:50 PM,WB25043854,"XXX MANNING AVE S, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,11/14/2025 10:40:03 PM,WB25043857,"4XXX  RADIO DR, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,11/14/2025 11:25:17 PM,WB25043866,"7XXX  NEWBURY RD, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,11/15/2025 12:43:44 AM,WB25043874,"XXX WEIR DR, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,11/15/2025 1:20:18 AM,WB25043877,"VALLEY CREEK RD / QUEENS DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,11/15/2025 2:08:00 AM,WB25043880,"1XXX  WOODLANE DR, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,11/15/2025 2:10:18 AM,WB25043881,"8XXX  TAMARACK VLG, WOODBURY",WANTED PERSON-KOPS ALERT/ATL
WOODBURY PUBLIC SAFETY,WOODBURY,11/15/2025 6:12:29 AM,WB25043890,"10XXX  HUDSON RD, WOODBURY",COUNTERFEIT/FORGERY
WOODBURY PUBLIC SAFETY,WOODBURY,11/15/2025 6:23:40 AM,WB25043891,"7XXX  LAKE RD, WOODBURY",ASSAULT
WOODBURY PUBLIC SAFETY,WOODBURY,11/15/2025 7:44:34 AM,WB25043895,"Pioneer Dr / Springwood Dr, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,11/15/2025 10:27:31 AM,WB25043908,"2XXX  CASCADE PLZ S, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,11/15/2025 12:15:20 PM,WB25043919,"4XXX  Ashton Curve, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,11/15/2025 12:35:44 PM,WB25043920,"Weir Dr / Valley Creek Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/15/2025 1:18:28 PM,WB25043924,"4XXX  RADIO DR, WOODBURY",ASSAULT
WOODBURY PUBLIC SAFETY,WOODBURY,11/15/2025 1:23:22 PM,WB25043925,"7XXX  Valley Creek Plz, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,11/15/2025 1:38:07 PM,WB25043927,"9XXX  HUDSON PL, WOODBURY",DISORDERLY CONDUCT
WOODBURY PUBLIC SAFETY,WOODBURY,11/15/2025 1:53:22 PM,WB25043928,"10XXX  RALEIGH CT, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,11/15/2025 2:26:22 PM,WB25043929,"XXX Woodbury Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/15/2025 2:35:55 PM,WB25043931,"City Place Blvd / Radio Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/15/2025 2:53:51 PM,WB25043934,"7XXX  Valley Creek Plz, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/15/2025 3:10:24 PM,WB25043935,"Bailey Rd / Radio Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/15/2025 3:22:25 PM,WB25043937,"10XXX  City Walk Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,11/15/2025 3:47:00 PM,WB25043938,"9XXX  Wedgewood Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/15/2025 3:50:02 PM,WB25043939,"XXX KINGFISHER LN, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,11/15/2025 4:06:05 PM,WB25043941,"XXX Bielenberg Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/15/2025 4:13:06 PM,WB25043944,"11XXX  Eastview Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/15/2025 4:13:10 PM,WB25043949,"XXX Karen Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/15/2025 5:31:32 PM,WB25043948,"7XXX  VALLEY CREEK PLZ, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,11/15/2025 6:00:51 PM,WB25043950,"1XXX  - 1615 QUEENS DR, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,11/15/2025 8:23:55 PM,WB25043970,"9XXX  SUMMERLIN RD, WOODBURY",CHILD CUSTODY
WOODBURY PUBLIC SAFETY,WOODBURY,11/15/2025 11:31:00 PM,WB25044010,"2XXX  RADIO DR, WOODBURY",DWI

