AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WOODBURY PUBLIC SAFETY,WOODBURY,10/1/2024 10:47:33 PM,WB24036678,"4XXX  Radio Dr, WOODBURY",RUNAWAY
WOODBURY PUBLIC SAFETY,WOODBURY,10/2/2024 2:40:06 AM,WB24036687,"2XXX  Oak Ridge Trl, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,10/2/2024 8:19:12 AM,WB24036693,"1XXX  Siesta Dr, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,10/2/2024 8:39:07 AM,WB24036697,"Unknown, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,10/2/2024 12:54:00 PM,WB24036717,"Woodbury Dr / Wynstone Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,10/2/2024 1:09:35 PM,WB24036719,"WOODBINE AVE, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,10/2/2024 1:26:45 PM,WB24036721,"6XXX  Ashwood Rd, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,10/2/2024 2:06:54 PM,WB24036728,"6XXX  Falstaff Ter, WOODBURY",SUICIDE ATTEMPT/THREATS OF
WOODBURY PUBLIC SAFETY,WOODBURY,10/2/2024 2:35:14 PM,WB24036734,"1XXX  Century Cir, WOODBURY",SUICIDE ATTEMPT/THREATS OF
WOODBURY PUBLIC SAFETY,WOODBURY,10/2/2024 2:58:22 PM,WB24036736,"8XXX  Tamarack Vlg, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,10/2/2024 3:48:00 PM,WB24036743,"2XXX  EAGLE CREEK LN, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,10/2/2024 3:55:46 PM,WB24036747,"Dale Rd / Chestnut Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,10/2/2024 6:34:24 PM,WB24036764,"Bielenberg Dr / Guider Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,10/2/2024 6:43:33 PM,WB24036765,"Radio Dr / Commonwealth Ave, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,10/2/2024 7:47:14 PM,WB24036771,"1XXX  Windjammer Dr, WOODBURY",INTERNET CRIMES
WOODBURY PUBLIC SAFETY,WOODBURY,10/2/2024 8:06:40 PM,WB24036775,"XXX Radio Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,10/2/2024 8:33:28 PM,WB24036778,"Woodbury Dr / Valley Creek Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,10/2/2024 9:45:30 PM,WB24036782,"Lake Rd / Pioneer Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,10/2/2024 11:26:02 PM,WB24036789,"10XXX  Mcgregor Blvd, WOODBURY",NOISE COMPLAINT/DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,10/3/2024 10:43:52 AM,WB24036834,"8XXX  Valley Creek Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,10/3/2024 10:45:10 AM,WB24036831,"6XXX  Hudson Rd, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,10/3/2024 10:46:21 AM,WB24036833,"HUDSON RD / CITY WALK DR, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,10/3/2024 11:33:15 AM,WB24036838,"8XXX  Tamarack Vlg, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,10/3/2024 12:23:31 PM,WB24036844,"10XXX  Hudson Rd, WOODBURY",LOST PERSON
WOODBURY PUBLIC SAFETY,WOODBURY,10/3/2024 12:29:56 PM,WB24036845,"6XXX  CHRISTIAN CURV, WOODBURY",OFFICER INFORMATION
WOODBURY PUBLIC SAFETY,WOODBURY,10/3/2024 12:43:52 PM,WB24036846,"7XXX  Lake Rd, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,10/3/2024 2:20:09 PM,WB24036853,"XXX Karen Ln, WOODBURY",SUICIDE ATTEMPT/THREATS OF
WOODBURY PUBLIC SAFETY,WOODBURY,10/3/2024 2:55:30 PM,WB24036863,"8XXX  Tamarack Vlg, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,10/3/2024 2:58:26 PM,WB24036862,"8XXX  Tamarack Bay, WOODBURY",LOST PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,10/3/2024 3:30:00 PM,WB24036861,"9XXX  Hudson Rd, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,10/3/2024 3:37:07 PM,WB24036866,"6XXX  Hudson Rd, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,10/3/2024 3:39:00 PM,WB24036868,"7XXX  VALLEY CREEK PLZ, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,10/3/2024 3:53:45 PM,WB24036873,"1XXX  LEANN DR, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,10/3/2024 4:21:31 PM,WB24036878,"3XXX  Juniper Cir, WOODBURY",MEDICAL
WOODBURY PUBLIC SAFETY,WOODBURY,10/3/2024 4:23:15 PM,WB24036879,"Radio Dr / Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,10/3/2024 4:54:18 PM,WB24036880,"1XXX  Queens Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,10/3/2024 8:23:24 PM,WB24036902,"4XXX  RADIO DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,10/4/2024 1:05:00 AM,WB24036911,"Radio Dr / Hargis Pkwy, WOODBURY",REQUEST FOR EMERGENCY EXAM - 72 HR HOLD
WOODBURY PUBLIC SAFETY,WOODBURY,10/4/2024 7:54:11 AM,WB24036919,"10XXX  Lancaster Ln, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,10/4/2024 8:40:42 AM,WB24036923,"7XXX  Guider Dr, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,10/4/2024 8:55:03 AM,WB24036925,"6XXX  Sandlewood Rd, WOODBURY",ANIMAL COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,10/4/2024 10:03:48 AM,WB24036928,"1XXX  Pinewood Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,10/4/2024 10:40:10 AM,WB24036933,"2XXX  Radio Dr, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,10/4/2024 12:36:19 PM,WB24036945,"3XXX  Williamsburg Ct, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,10/4/2024 1:26:07 PM,WB24036946,"7XXX  Valley Creek Plz, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,10/4/2024 1:54:41 PM,WB24036950,"Valley Creek Rd / Woodbury Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,10/4/2024 2:00:47 PM,WB24036951,"2XXX  Radio Dr, WOODBURY",COUNTERFEIT/FORGERY
WOODBURY PUBLIC SAFETY,WOODBURY,10/4/2024 2:18:53 PM,WB24036953,"Bailey Rd / Woodbury Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,10/4/2024 2:32:07 PM,WB24036955,"1XXX  Woodlane Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,10/4/2024 3:02:10 PM,WB24036957,"10XXX  Fox Run Rd, WOODBURY",JUVENILE COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,10/4/2024 3:36:20 PM,WB24036961,"XXX COMMONS DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,10/4/2024 4:25:41 PM,WB24036965,"XXX Weir Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,10/4/2024 4:38:31 PM,WB24036966,"2XXX  Radio Dr, WOODBURY",LOST PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,10/4/2024 4:39:31 PM,WB24036967,"2XXX  Double Eagle Ln, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,10/4/2024 5:08:41 PM,WB24036975,"10XXX  City Walk Dr, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,10/4/2024 5:53:21 PM,WB24036978,"Woodbury Dr / Brookview Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,10/4/2024 6:13:08 PM,WB24036979,"Tamarack Rd / Radio Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,10/4/2024 7:09:08 PM,WB24036982,"XXX Rivertown Dr, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,10/4/2024 11:56:00 PM,WB24037010,"8XXX  TAMARACK VLG, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,10/5/2024 1:08:41 AM,WB24037020,"HUDSON RD / THOMAS DR, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,10/5/2024 2:04:38 AM,WB24037023,"RADIO DR / SEASONS PKWY, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,10/5/2024 9:56:41 AM,WB24037035,"4XXX  Radio Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,10/5/2024 10:31:06 AM,WB24037038,"7XXX  Currell Blvd, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,10/5/2024 11:01:15 AM,WB24037039,"Radio Dr / Bailey Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,10/5/2024 11:46:57 AM,WB24037046,"8XXX  Platinum Dr, WOODBURY",MEDICAL
WOODBURY PUBLIC SAFETY,WOODBURY,10/5/2024 1:37:38 PM,WB24037061,"8XXX  Beacon Rd, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,10/5/2024 2:01:28 PM,WB24037062,"7XXX  Currell Blvd, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,10/5/2024 3:30:00 PM,WB24037056,"8XXX  TAMARACK VLG, WOODBURY",FIGHT
WOODBURY PUBLIC SAFETY,WOODBURY,10/5/2024 3:40:23 PM,WB24037069,"2XXX  Radio Dr, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,10/5/2024 3:54:35 PM,WB24037073,"2XXX  Copper Cliff Trl, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,10/5/2024 4:38:17 PM,WB24037077,"10XXX  KINGSFIELD LN, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,10/5/2024 6:00:09 PM,WB24037083,"Lake Rd / Courtly Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,10/5/2024 8:41:57 PM,WB24037097,"XXX Commerce Dr, WOODBURY",FRAUD/SCAM

